,R,Smean,Ssd
1442,111.06754701531858,545.6715734918469,6.114273682189369
1443,111.1035552986492,545.7267283940596,6.11511113684701
1444,111.13955191559845,545.7818518289181,6.115948235555287
1445,111.17553687749837,545.8369438347898,6.116784978911094
1446,111.21151019566275,545.8920044500748,6.117621367209651
1447,111.24747188138704,545.9470337130044,6.118457400837303
1448,111.28342194594845,546.0020316616634,6.119293080151638
1449,111.31936040060597,546.0569983340329,6.120128405593524
1450,111.35528725660045,546.1119337682694,6.1209633776237995
1451,111.39120252515457,546.1668380023459,6.121797996474999
1452,111.42710621747297,546.2217110740642,6.122632262644484
1453,111.4629983447422,546.2765530211515,6.123466176555478
1454,111.49887891813084,546.3313638814403,6.124299738631879
1455,111.53474794878949,546.3861436925873,6.125132949002644
1456,111.57060544785082,546.4408924922371,6.125965808354521
1457,111.60645142642966,546.495610317686,6.126798316954793
1458,111.6422858956229,546.5502972065723,6.127630475164549
1459,111.67810886650973,546.6049531962818,6.128462283510628
1460,111.71392035015154,546.6595783239936,6.129293742206408
1461,111.74972035759195,546.7141726270535,6.130124851802582
1462,111.78550889985696,546.7687361426795,6.130955612450914
1463,111.82128598795491,546.8232689079023,6.131786024849109
1464,111.8570516328765,546.8777709597498,6.132616089090296
1465,111.89280584559492,546.9322423351869,6.1334458057321655
1466,111.92854863706579,546.9866830711728,6.134275175132857
1467,111.96428001822726,547.0410932045697,6.13510419751134
1468,112.00000000000001,547.0954727719667,6.135932873602882
1469,112.03570859328735,547.1498218102632,6.136761203414225
1470,112.0714058089752,547.2041403560119,6.137589187616308
1471,112.10709165793216,547.2584284457066,6.13841682629485
1472,112.1427661510095,547.3126861159296,6.139244120070437
1473,112.17842929904127,547.3669134029491,6.140071069234692
1474,112.21408111284431,547.4211103433819,6.1408976742500805
1475,112.24972160321825,547.4752769732988,6.141723935434875
1476,112.2853507809456,547.5294133292525,6.142549852967205
1477,112.32096865679178,547.583519447044,6.143375427472078
1478,112.35657524150513,547.6375953628874,6.144200659441562
1479,112.39217054581694,547.6916411127704,6.145025548965102
1480,112.42775458044157,547.7456567328061,6.145850096452892
1481,112.46332735607639,547.7996422587336,6.146674302390101
1482,112.49888888340188,547.8535977265587,6.147498167041435
1483,112.5344391730816,547.9075231717985,6.148321690971096
1484,112.56997823576232,547.9614186303372,6.14914487433806
1485,112.60550608207399,548.0152841379002,6.149967717663666
1486,112.6410227226298,548.0691197298155,6.150790221145464
1487,112.6765281680262,548.1229254417783,6.1516123852658815
1488,112.71202242884297,548.1767013092203,6.152434210478509
1489,112.74750551564324,548.2304473673181,6.153255697060191
1490,112.78297743897349,548.2841636516843,6.1540768453218995
1491,112.81843820936363,548.3378501972488,6.154897655619872
1492,112.85388783732708,548.391507039507,6.15571812846061
1493,112.88932633336069,548.4451342133402,6.156538264147449
1494,112.92475370794484,548.4987317539994,6.157358063029307
1495,112.96016997154352,548.5522996963878,6.158177525506739
1496,112.99557513460428,548.6058380754247,6.158996651798065
1497,113.03096920755834,548.659346926007,6.159815442475765
1498,113.06635220082056,548.7128262828182,6.160633897706067
1499,113.10172412478954,548.7662761808773,6.161452018021118
1500,113.13708498984762,548.819696654552,6.162269803716435
1501,113.17243480636087,548.8730877386839,6.163087255136736
1502,113.20777358467926,548.9264494677418,6.163904372614449
1503,113.24310133513653,548.9797818762391,6.164721156566645
1504,113.27841806805037,549.0330849986235,6.165537607352361
1505,113.31372379372236,549.0863588692544,6.166353725232521
1506,113.34901852243804,549.139603522482,6.167169510765444
1507,113.38430226446694,549.1928189923693,6.167984964064393
1508,113.4195750300626,549.246005313306,6.168800085719721
1509,113.45483682946268,549.2991625192767,6.169614875922968
1510,113.49008767288886,549.3522906444481,6.170429335029526
1511,113.52532757054702,549.4053897228247,6.171243463496991
1512,113.56055653262713,549.4584597882985,6.1720572615312745
1513,113.59577456930342,549.5115008747152,6.172870729729475
1514,113.63098169073433,549.5645130159868,6.173683868223192
1515,113.66617790706258,549.6174962457105,6.17449667744357
1516,113.70136322841518,549.6704505977513,6.175309157704591
1517,113.73653766490345,549.7233761057585,6.176121309292179
1518,113.77170122662314,549.7762728032018,6.176933132712708
1519,113.80685392365436,549.8291407235488,6.177744628308327
1520,113.84199576606166,549.8819799004572,6.17855579628333
1521,113.87712676389408,549.9347903671412,6.1793666371594185
1522,113.91224692718515,549.987572157026,6.180177151244681
1523,113.94735626595293,550.0403253034144,6.18098733864573
1524,113.98245479020007,550.0930498394885,6.18179720005492
1525,114.0175425099138,550.1457457984108,6.182606735693836
1526,114.05261943506603,550.1984132132693,6.183415945755909
1527,114.08768557561329,550.2510521172242,6.184224830701262
1528,114.12274094149686,550.3036625431095,6.185033390909143
1529,114.1577855426427,550.3562445239229,6.185841626754432
1530,114.1928193889616,550.4087980923811,6.186649538481717
1531,114.22784249034909,550.4613232815973,6.187457126545241
1532,114.2628548566856,550.5138201241828,6.188264391052257
1533,114.2978564978364,550.5662886527168,6.189071332625106
1534,114.33284742365163,550.6187288999507,6.189877951452627
1535,114.36782764396638,550.6711408984929,6.190684247933586
1536,114.40279716860073,550.7235246808106,6.1914902223308745
1537,114.43775600735975,550.77588027937,6.192295875042005
1538,114.47270417003348,550.8282077266167,6.193101206390225
1539,114.5076416663971,550.880507054787,6.193906216775042
1540,114.54256850621083,550.9327782963414,6.194710906429675
1541,114.57748469922004,550.985021483302,6.195515275731322
1542,114.61239025515523,551.0372366481688,6.196319325092919
1543,114.64728518373212,551.0894238227611,6.197123054708892
1544,114.68216949465162,551.1415830392854,6.197926465013428
1545,114.7170431975999,551.1937143297548,6.19872955628291
1546,114.75190630224843,551.2458177260344,6.199532328962524
1547,114.78675881825394,551.2978932601634,6.200334783150657
1548,114.8216007552586,551.349940963877,6.201136919465041
1549,114.85643212288984,551.4019608690363,6.20193873802442
1550,114.89125293076059,551.453953007265,6.20274023935356
1551,114.92606318846914,551.5059174103911,6.203541423629753
1552,114.96086290559931,551.5578541098804,6.204342291151541
1553,114.99565209172042,551.6097631374516,6.205142842363413
1554,115.03043075638725,551.6616445244354,6.205943077576817
1555,115.06519890914022,551.7134983024799,6.206742997028613
1556,115.09995655950527,551.7653245028044,6.207542601190883
1557,115.13470371699404,551.8171231568933,6.20834189026697
1558,115.16944039110375,551.8688942959478,6.209140864595851
1559,115.20416659131736,551.920637951396,6.2099395246456615
1560,115.23888232710348,551.9723541539964,6.210737870569993
1561,115.27358760791651,552.0240429353498,6.211535902742841
1562,115.3082824431966,552.0757043263274,6.212333621533923
1563,115.34296684236972,552.1273383579303,6.213131027185464
1564,115.37764081484767,552.178945061104,6.213928120192813
1565,115.41230437002808,552.2305244668322,6.214724900721663
1566,115.4469575172945,552.2820766059623,6.215521369088514
1567,115.48160026601641,552.3336015092854,6.216317525657183
1568,115.51623262554922,552.3850992075205,6.217113370848803
1569,115.55085460523432,552.4365697314516,6.217908904774309
1570,115.58546621439912,552.4880131116652,6.218704127998633
1571,115.62006746235708,552.5394293787881,6.219499040616943
1572,115.65465835840769,552.5908185632585,6.220293643073646
1573,115.68923891183657,552.64218069578,6.221087935716642
1574,115.72380913191547,552.6935158065471,6.221881918710967
1575,115.75836902790226,552.7448239261184,6.222675592492721
1576,115.79291860904104,552.796105084655,6.223468957346687
1577,115.82745788456208,552.8473593126232,6.224262013628471
1578,115.86198686368192,552.8985866401375,6.225054761678939
1579,115.89650555560337,552.9497870974456,6.225847201642703
1580,115.93101396951552,553.0009607145921,6.226639334098235
1581,115.9655121145938,553.0521075216882,6.227431159074191
1582,116.00000000000001,553.1032275486655,6.2282226770771265
1583,116.03447763488231,553.1543208256418,6.2290138883972865
1584,116.06894502837528,553.2053873824425,6.229804793298731
1585,116.10340218959995,553.2564272490063,6.2305953920815655
1586,116.13784912766381,553.307440455065,6.231385685092677
1587,116.17228585166086,553.3584270304058,6.232175672732472
1588,116.20671237067161,553.4093870047946,6.232965355164436
1589,116.24112869376313,553.4603204077074,6.233754732779593
1590,116.27553482998907,553.5112272689989,6.2345438058464255
1591,116.3099307883897,553.5621076181028,6.235332574671864
1592,116.3443165779919,553.612961484563,6.236121039554476
1593,116.37869220780925,553.663788897858,6.236909200864768
1594,116.413057686842,553.7145898872808,6.2376970589816345
1595,116.44741302407711,553.7653644823732,6.238484613995134
1596,116.4817582284883,553.8161127122635,6.239271866342059
1597,116.51609330903608,553.8668346063571,6.240058816328944
1598,116.55041827466773,553.917530193767,6.240845464319229
1599,116.58473313431739,553.9681995037358,6.241631810465162
1600,116.61903789690602,554.0188425652037,6.242417855196835
1601,116.6533325713415,554.0694594075018,6.243203598751558
1602,116.68761716651859,554.1200500594139,6.243989041511288
1603,116.72189169131899,554.170614549986,6.2447741836458786
1604,116.7561561546114,554.2211529081167,6.245559025581319
1605,116.79041056525146,554.2716651627392,6.2463435676479255
1606,116.82465493208187,554.322151342591,6.247127809947918
1607,116.85888926393234,554.3726114764866,6.2479117529923105
1608,116.89311356961967,554.4230455930995,6.248695396991038
1609,116.92732785794774,554.4734537211303,6.249478742232809
1610,116.96153213770758,554.5238358892285,6.2502617890575785
1611,116.99572641767733,554.5741921258058,6.251044537741799
1612,117.02991070662236,554.6245224596524,6.2518269886916995
1613,117.06408501329518,554.674826919076,6.252609141935091
1614,117.09824934643558,554.7251055325261,6.2533909980055356
1615,117.13240371477059,554.775358328357,6.25417255715992
1616,117.16654812701448,554.8255853349789,6.254953819746232
1617,117.2006825918689,554.8757865806109,6.255734785865647
1618,117.23480711802277,554.9259620934795,6.25651545597327
1619,117.26892171415238,554.9761119019034,6.257295830301488
1620,117.30302638892145,555.0262360340291,6.258075909236857
1621,117.33712115098105,555.0763345176364,6.258855692970725
1622,117.3712060089697,555.1264073810911,6.259635181832325
1623,117.40528097151338,555.1764546523294,6.260414376132823
1624,117.4393460472256,555.2264763593286,6.261193276090685
1625,117.47340124470732,555.2764725298958,6.261971882122003
1626,117.50744657254705,555.3264431919351,6.262750194478297
1627,117.54148203932091,555.376388373377,6.263528213405872
1628,117.57550765359255,555.4263081017626,6.264305939233614
1629,117.60952342391326,555.4762024050697,6.265083372175596
1630,117.64352935882195,555.526071310754,6.265860512696031
1631,117.67752546684521,555.575914846542,6.2666373609356985
1632,117.7115117564973,555.6257330401182,6.26741391721373
1633,117.74548823628021,555.6755259188502,6.268190181826411
1634,117.77945491468367,555.7252935102572,6.268966155006494
1635,117.81341180018514,555.7750358419902,6.269741837181324
1636,117.84735890124989,555.8247529411137,6.270517228466555
1637,117.88129622633102,555.8744448352344,6.271292329334118
1638,117.91522378386941,555.9241115516187,6.272067139951226
1639,117.94914158229386,555.9737531174713,6.272841660630434
1640,117.98304963002101,556.0233695600667,6.273615891722984
1641,118.01694793545545,556.0729609065345,6.274389833403816
1642,118.05083650698965,556.1225271840389,6.275163486056271
1643,118.0847153530041,556.1720684196316,6.275936849755189
1644,118.11858448186722,556.2215846403818,6.276709925028454
1645,118.15244390193544,556.271075873329,6.277482712147647
1646,118.18629362155328,556.3205421452619,6.278255211233189
1647,118.22013364905321,556.3699834833916,6.279027422648782
1648,118.25396399275587,556.4193999141536,6.2797993466997095
1649,118.28778466096996,556.4687914647687,6.280570983710848
1650,118.32159566199233,556.5181581618207,6.281342333877799
1651,118.35539700410794,556.5675000320002,6.282113397562548
1652,118.38918869558995,556.616817102007,6.282884174971839
1653,118.4229707446997,556.6661093985135,6.283654666260426
1654,118.4567431596868,556.7153769482635,6.284424872012518
1655,118.49050594878901,556.7646197775558,6.285194792295859
1656,118.52425912023243,556.8138379130737,6.285964427493677
1657,118.55800268223146,556.8630313813012,6.2867337777916426
1658,118.59173664298875,556.9122002084493,6.287502843487636
1659,118.62546101069535,556.9613444210803,6.288271624893044
1660,118.65917579353061,557.0104640454332,6.289040122220012
1661,118.69288099966232,557.0595591079427,6.289808335939332
1662,118.72657663724665,557.108629634786,6.290576266078546
1663,118.7602627144282,557.1576756521465,6.291343913066676
1664,118.79393923933999,557.2066971861506,6.2921112771280585
1665,118.8276062201036,557.2556942629753,6.292878358558485
1666,118.86126366482901,557.304666908735,6.293645157556787
1667,118.8949115816148,557.3536151493548,6.294411674553166
1668,118.92854997854806,557.4025390108883,6.2951779096373945
1669,118.96217886370442,557.4514385193555,6.2959438631658475
1670,118.99579824514814,557.5003137006531,6.296709535517835
1671,119.02940813093208,557.5491645804487,6.297474926739876
1672,119.06300852909774,557.5979911848899,6.298240037261265
1673,119.09659944767526,557.6467935393608,6.299004867432986
1674,119.13018089468345,557.6955716700793,6.2997694172810785
1675,119.16375287812986,557.7443256023124,6.300533687225774
1676,119.19731540601073,557.7930553619615,6.301297677639469
1677,119.23086848631105,557.8417609746175,6.3020613885007615
1678,119.2644121270046,557.8904424657524,6.30282482034068
1679,119.29794633605393,557.9390998609247,6.303587973371836
1680,119.33147112141039,557.9877331857746,6.3043508478528985
1681,119.36498649101419,558.0363424655085,6.305113443864152
1682,119.39849245279441,558.0849277257969,6.305875761920628
1683,119.43198901466894,558.1334889917425,6.306637802202183
1684,119.46547618454464,558.1820262888524,6.307399565028536
1685,119.49895397031726,558.2305396424175,6.308161050584192
1686,119.53242237987149,558.2790290775305,6.308922259223746
1687,119.565881421081,558.3274946196223,6.3096831910835816
1688,119.59933110180843,558.3759362936291,6.3104438465610295
1689,119.63277142990545,558.4243541247821,6.311204225751424
1690,119.66620241321274,558.472748138169,6.311964329172593
1691,119.69962405956002,558.521118358861,6.3127241568628945
1692,119.73303637676614,558.5694648117424,6.31348370917816
1693,119.76643937263896,558.6177875218387,6.31424298636093
1694,119.79983305497551,558.6660865140793,6.315001988694587
1695,119.83321743156195,558.7143618133699,6.315760716500719
1696,119.86659251017359,558.7626134445333,6.316519169830812
1697,119.8999582985749,558.810841432229,6.317277349174753
1698,119.93331480451961,558.8590458014539,6.318035254791405
1699,119.96666203575059,558.9072265768888,6.318792886706312
1700,120.00000000000001,558.9553837830842,6.3195502454304675
1701,120.03332870498929,559.0035174447569,6.320307331059091
1702,120.06664815842909,559.0516275864675,6.3210641439631825
1703,120.09995836801944,559.0997142327512,6.321820684354041
1704,120.13325934144967,559.1477774083224,6.322576952454531
1705,120.16655108639843,559.1958171374849,6.3233329486359136
1706,120.19983361053376,559.2438334447643,6.324088673020314
1707,120.2331069215131,559.2918263544622,6.324844125885139
1708,120.26637102698328,559.339795891108,6.32559930765543
1709,120.29962593458053,559.3877420789017,6.326354218338899
1710,120.33287165193059,559.4356649422374,6.327108858363259
1711,120.36610818664863,559.4835645052087,6.327863227892023
1712,120.3993355463393,559.5314407922576,6.328617327338619
1713,120.43255373859678,559.5792938271857,6.32937115671417
1714,120.46576277100478,559.6271236346503,6.330124716492189
1715,120.49896265113657,559.6749302383589,6.330878006787599
1716,120.53215338655491,559.7227136624186,6.331631027841739
1717,120.56533498481228,559.7704739309895,6.332383780072865
1718,120.5985074534507,559.818211067909,6.333136263653302
1719,120.63167080000179,559.8659250972357,6.333888478755029
1720,120.66482503198685,559.9136160428176,6.334640425645112
1721,120.6979701569169,559.9612839285013,6.335392104690019
1722,120.73110618229256,560.0089287781456,6.336143516062976
1723,120.76423311560424,560.0565506155914,6.336894660018871
1724,120.797350964332,560.1041494646105,6.337645536792603
1725,120.83045973594572,560.1517253487652,6.338396146693566
1726,120.86355943790504,560.1992782918687,6.339146489952624
1727,120.89665007765932,560.2468083175861,6.339896566775645
1728,120.9297316626478,560.2943154494092,6.340646377462228
1729,120.96280420029953,560.3417997108908,6.341395922189399
1730,120.9958676980334,560.3892611256438,6.342145201249296
1731,121.02892216325816,560.436699717232,6.342894214858422
1732,121.06196760337245,560.484115509074,6.343642963379689
1733,121.09500402576484,560.5315085243889,6.344391447007563
1734,121.12803143781377,560.5788787868838,6.3451396659009776
1735,121.16104984688768,560.6262263196891,6.345887620474002
1736,121.19405926034494,560.6735511461665,6.346635310681213
1737,121.22705968553392,560.7208532896054,6.3473827370842
1738,121.26005112979296,560.7681327732067,6.348129899829443
1739,121.29303360045046,560.8153896202243,6.348876799030555
1740,121.32600710482481,560.8626238537274,6.34962343506644
1741,121.35897165022453,560.9098354969692,6.350369808149717
1742,121.39192724394815,560.9570245729499,6.351115918569569
1743,121.42487389328433,561.0041911047383,6.3518617664449
1744,121.45781160551182,561.0513351154308,6.352607352177346
1745,121.49074038789954,561.0984566278628,6.35335267598942
1746,121.5236602477065,561.1455556652148,6.3540977379621895
1747,121.55657119218196,561.1926322501499,6.35484253844132
1748,121.58947322856532,561.239686405636,6.35558707771923
1749,121.62236636408618,561.2867181545289,6.356331355953169
1750,121.6552506059644,561.3337275195883,6.357075373489847
1751,121.68812596141007,561.3807145237596,6.357819130312267
1752,121.72099243762352,561.4276791894733,6.3585626270524624
1753,121.7538500417954,561.4746215396897,6.359305863708
1754,121.78669878110664,561.5215415969986,6.360048840486908
1755,121.81953866272849,561.5684393839786,6.360791557768024
1756,121.85236969382255,561.6153149231623,6.361534015646594
1757,121.88519188154073,561.6621682373051,6.362276214557852
1758,121.91800523302537,561.7089993487809,6.3630181544524556
1759,121.95080975540918,561.7558082801236,6.363759835907771
1760,121.98360545581525,561.8025950537616,6.364501258816333
1761,122.01639234135716,561.8493596920556,6.365242423718594
1762,122.04917041913886,561.8961022175308,6.365983330692038
1763,122.08193969625484,561.9428226524288,6.36672398001714
1764,122.11470017978999,561.9895210190612,6.367464371918512
1765,122.14745187681977,562.036197339802,6.368204506584483
1766,122.18019479441013,562.0828516368405,6.368944384278878
1767,122.21292893961753,562.1294839323587,6.369684005277833
1768,122.245654319489,562.1760942485894,6.3704233698311405
1769,122.27837094106219,562.2226826076077,6.371162478123092
1770,122.31107881136526,562.2692490315482,6.371901330393557
1771,122.343777937417,562.3157935424615,6.372639926908319
1772,122.37646832622684,562.362316162443,6.373378267878945
1773,122.40914998479485,562.4088169135046,6.374116353427506
1774,122.44182292011175,562.4552958175487,6.374854183986491
1775,122.47448713915891,562.5017528965026,6.375591759724705
1776,122.50714264890844,562.5481881723789,6.37632908069593
1777,122.53978945632313,562.594601666937,6.377066147458004
1778,122.57242756835652,562.6409934020887,6.377802959942047
1779,122.60505699195284,562.6873633996029,6.378539518558483
1780,122.63767773404714,562.7337116812755,6.379275823412705
1781,122.67028980156525,562.7800382687561,6.380011874909949
1782,122.70289320142375,562.8263431839213,6.380747673157948
1783,122.73548794053006,562.8726264481691,6.3814832183441945
1784,122.76807402578245,562.9188880833989,6.382218510812564
1785,122.80065146407001,562.9651281110978,6.382953550676463
1786,122.8332202622727,563.0113465528042,6.383688338255673
1787,122.86578042726137,563.0575434302066,6.384422873760856
1788,122.89833196589774,563.1037187646227,6.385157157444546
1789,122.93087488503448,563.1498725776121,6.3858911893860215
1790,122.96340919151518,563.1960048906141,6.3866249700697555
1791,122.99593489217439,563.2421157250229,6.387358499504247
1792,123.0284519938376,563.2882051022345,6.388091778014815
1793,123.06096050332128,563.3342730435772,6.388824805748031
1794,123.09346042743294,563.3803195703288,6.389557583037956
1795,123.12595177297109,563.4263447038194,6.390290110030425
1796,123.15843454672523,563.4723484652923,6.391022387031664
1797,123.19090875547596,563.5183308758386,6.391754414129165
1798,123.22337440599492,563.5642919567466,6.392486191690145
1799,123.25583150504482,563.6102317291886,6.393217719797489
1800,123.28828005937955,563.6561502142295,6.393948998840394
1801,123.32072007574396,563.7020474329884,6.394680028942032
1802,123.35315156087421,563.7479234064167,6.395410810328829
1803,123.38557452149746,563.7937781556124,6.396141343259649
1804,123.41798896433211,563.83961170161,6.3968716279324305
1805,123.45039489608773,563.885424065227,6.397601664548297
1806,123.48279232346506,563.931215267479,6.398331453412776
1807,123.51518125315609,563.9769853293112,6.399060994633237
1808,123.54756169184401,564.0227342714273,6.399790288509319
1809,123.57993364620326,564.0684621147485,6.400519335248704
1810,123.61229712289956,564.1141688801303,6.401248135084203
1811,123.64465212858987,564.159854588231,6.4019766881484905
1812,123.67699866992245,564.2055192598962,6.402704994789016
1813,123.70933675353693,564.2511629157025,6.4034330551664915
1814,123.74166638606417,564.2967855763253,6.404160869442498
1815,123.77398757412642,564.3423872625826,6.4048884379699125
1816,123.8063003243373,564.3879679948875,6.40561576088056
1817,123.83860464330178,564.4335277938974,6.406342838433302
1818,123.87090053761618,564.4790666801305,6.407069670659807
1819,123.90318801386832,564.5245846741504,6.407796258167677
1820,123.93546707863734,564.570081796438,6.408522600755138
1821,123.9677377384939,564.6155580674306,6.409248698889979
1822,124.00000000000001,564.6610135075409,6.409974552840995
1823,124.03225386970924,564.7064481371739,6.410700162576654
1824,124.06449935416659,564.7518619767318,6.411425528509473
1825,124.09673645990858,564.7972550464173,6.412150650782075
1826,124.12896519346322,564.84262736673,6.412875529568428
1827,124.16118556135005,564.8879789577404,6.413600165171983
1828,124.19339757008021,564.9333098398142,6.41432455779313
1829,124.22560122615629,564.9786200331425,6.415048707603819
1830,124.25779653607255,565.0239095579396,6.415772614922134
1831,124.28998350631478,565.0691784342596,6.416496279767438
1832,124.32216214336043,565.1144266823417,6.417219702514007
1833,124.35433245367852,565.159654322121,6.417942883357088
1834,124.3864944437297,565.204861373835,6.418665822461246
1835,124.41864811996633,565.250047857438,6.419388520083902
1836,124.45079348883237,565.2952137927813,6.420110976390263
1837,124.48293055676349,565.3403592000623,6.420833191659095
1838,124.51505933018706,565.3854840991071,6.421555166042483
1839,124.54717981552213,565.4305885098938,6.422276899712208
1840,124.5792920191795,565.4756724523285,6.422998393070657
1841,124.61139594756172,565.5207359461967,6.423719646061951
1842,124.64349160706307,565.5657790111787,6.4244406591164465
1843,124.6755790040696,565.6108016672973,6.425161432378592
1844,124.70765814495918,565.6558039342912,6.425881965963366
1845,124.73972903610141,565.700785831824,6.426602260253432
1846,124.77179168385778,565.7457473794507,6.427322315260297
1847,124.80384609458157,565.7906885972166,6.428042131433082
1848,124.83589227461789,565.8356095044741,6.428761708726434
1849,124.86793023030374,565.8805101209529,6.429481047526198
1850,124.89995996796797,565.9253904662428,6.430200147991412
1851,124.93198149393133,565.9702505598574,6.430919010279999
1852,124.96399481450648,566.0150904212824,6.4316376346402215
1853,124.99599993599796,566.059910070279,6.432356021331007
1854,125.02799686470227,566.104709525985,6.4330741704721985
1855,125.05998560690787,566.1494888080682,6.433792082303553
1856,125.09196616889513,566.194247935759,6.434509757118557
1857,125.12393855693642,566.2389869287201,6.435227194984598
1858,125.15590277729613,566.2837058059993,6.4359443961912985
1859,125.1878588362306,566.3284045871128,6.436661360881177
1860,125.21980673998823,566.373083291309,6.437378089306283
1861,125.25174649480942,566.4177419380107,6.438094581675834
1862,125.28367810692662,566.4623805462014,6.438810838169698
1863,125.31560158256434,566.5069991352468,6.439526859070103
1864,125.3475169279392,566.5515977242429,6.440242644442549
1865,125.37942414925985,566.5961763325619,6.440958194640585
1866,125.41132325272707,566.6407349791558,6.441673509741408
1867,125.44321424453378,566.6852736831465,6.442388589931268
1868,125.47509713086498,566.7297924636059,6.44310343561687
1869,125.50697191789787,566.7742913396368,6.443818046820901
1870,125.53883861180174,566.8187703303082,6.444532423821007
1871,125.5706972187381,566.8632294544091,6.445246566773202
1872,125.60254774486067,566.9076687310246,6.445960475827111
1873,125.63439019631528,566.9520881791972,6.446674151423323
1874,125.66622457924008,566.9964878176854,6.447387593416233
1875,125.69805089976535,567.0408676654561,6.448100802287222
1876,125.72986916401369,567.0852277412881,6.448813778060801
1877,125.76167937809993,567.1295680641855,6.449526521072036
1878,125.79348154813111,567.1738886526355,6.450239031501678
1879,125.82527568020664,567.2181895257171,6.45095130942647
1880,125.8570617804182,567.2624707019415,6.451663355232994
1881,125.88883985484973,567.3067322001973,6.452375169012421
1882,125.92060990957756,567.3509740391089,6.453086750937926
1883,125.95237195067033,567.3951962373864,6.453798101203841
1884,125.98412598418898,567.4393988134877,6.454509220123205
1885,126.01587201618692,567.4835817862129,6.455220107702518
1886,126.04761005270986,567.5277451741035,6.455930764419315
1887,126.0793400997959,567.5718889956536,6.456641190128365
1888,126.11106216347558,567.6160132694829,6.457351385372331
1889,126.14277624977184,567.6601180140258,6.458061350097066
1890,126.17448236470004,567.704203247738,6.458771084644019
1891,126.20618051426801,567.7482689889999,6.45948058918228
1892,126.23787070447601,567.7923152565338,6.460189863758421
1893,126.26955294131679,567.8363420684489,6.460898908736167
1894,126.30122723077557,567.8803494431693,6.461607724289332
1895,126.33289357883007,567.9243373990297,6.462316310597426
1896,126.36455199145053,567.968305954442,6.463024667873228
1897,126.3962024745997,568.0122551276328,6.463732796204362
1898,126.42784503423287,568.056184936795,6.464440695976759
1899,126.4594796762979,568.1000954001935,6.46514836716856
1900,126.49110640673518,568.1439865361139,6.4658558102127195
1901,126.5227252314777,568.1878583627442,6.466563025083139
1902,126.55433615645101,568.2317108981493,6.467270012060031
1903,126.58593918757329,568.2755441604486,6.4679767713886
1904,126.61753433075532,568.3193581679004,6.468683303235862
1905,126.64912159190052,568.363152938341,6.469389607719675
1906,126.68070097690493,568.4069284900434,6.470095685143784
1907,126.71227249165726,568.4506848409127,6.470801535592527
1908,126.74383614203889,568.4944220089737,6.4715071592386275
1909,126.77539193392384,568.5381400122919,6.472212556473594
1910,126.80693987317888,568.5818388687119,6.472917727320889
1911,126.83847996566342,568.6255185961354,6.4736226720212535
1912,126.87001221722966,568.6691792125544,6.474327390792218
1913,126.90153663372246,568.712820735728,6.475031883785131
1914,126.93305322097945,568.7564431835564,6.475736151176714
1915,126.96456198483104,568.8000465739132,6.4764401932059235
1916,126.99606293110037,568.8436309245071,6.477144009983288
1917,127.02755606560335,568.8871962532388,6.477847601764218
1918,127.05904139414874,568.9307425777038,6.478550968762426
1919,127.09051892253805,568.9742699156602,6.479254111140352
1920,127.12198865656563,569.0177782848052,6.479957028970351
1921,127.15345060201868,569.0612677028711,6.480659722626316
1922,127.18490476467717,569.1047381873855,6.481362192245795
1923,127.21635115031401,569.1481897560576,6.4820644379533325
1924,127.24778976469494,569.1916224263916,6.482766459941035
1925,127.27922061357856,569.235036216051,6.483468258517823
1926,127.31064370271639,569.2784311426002,6.484169833705946
1927,127.34205903785286,569.3218072234185,6.484871185813407
1928,127.37346662472527,569.3651644760919,6.485572314988978
1929,127.40486646906389,569.4085029181579,6.486273221452463
1930,127.43625857659194,569.451822566879,6.486973905230542
1931,127.46764295302555,569.4951234397463,6.48767436676505
1932,127.49901960407384,569.5384055542539,6.488374606037224
1933,127.53038853543889,569.5816689276337,6.489074623286233
1934,127.5617497528158,569.6249135772373,6.489774418782305
1935,127.59310326189267,569.6681395205762,6.490473992610632
1936,127.62444906835054,569.7113467746371,6.491173344985404
1937,127.65578717786359,569.7545353569244,6.491872476064817
1938,127.68711759609896,569.7977052846184,6.492571386121814
1939,127.71844032871684,569.8408565749704,6.493270075288604
1940,127.7497553813705,569.8839892450591,6.493968543834615
1941,127.78106275970632,569.9271033121868,6.4946667916186005
1942,127.81236246936366,569.9701987934474,6.49536481917866
1943,127.84365451597512,570.0132757059642,6.496062626617356
1944,127.87493890516625,570.0563340668436,6.496760214138778
1945,127.90621564255586,570.0993738931817,6.497457581739331
1946,127.93748473375582,570.1423952020104,6.498154729770066
1947,127.96874618437113,570.1853980103232,6.498851658352904
1948,128.0,570.2283823351626,6.499548367789829
1949,128.0312461862338,570.2713481936099,6.500244858037792
1950,128.06248474865697,570.3142956023821,6.500941129515025
1951,128.09371569284733,570.3572245786124,6.501637182222177
1952,128.12493902437575,570.4001351390716,6.5023330163626385
1953,128.15615474880636,570.4430273007711,6.503028632268307
1954,128.18736287169654,570.4859010805344,6.503724029989473
1955,128.21856339859684,570.5287564951165,6.504419209791441
1956,128.2497563350512,570.571593561471,6.505114171759672
1957,128.28094168659663,570.6144122962966,6.5058089160560035
1958,128.31211945876353,570.6572127163154,6.506503442935455
1959,128.3432896570756,570.6999948383382,6.507197752606693
